test2.txt,test1.txt,0.4422319942582257
test3.txt,test1.txt,0.4285714285714285
test3.txt,test2.txt,0.5897678246195885
test4.txt,test1.txt,0.6013377943029549
test4.txt,test2.txt,0.6616591390145993
test4.txt,test3.txt,0.6504436355879909
test5.txt,test1.txt,0.6095153329730062
test5.txt,test2.txt,0.5748278603925243
test5.txt,test3.txt,0.9990561583550596
test5.txt,test4.txt,0.6994789536600392
